# hjd ucoord vcoord vis2data vis2err eff_wave
2456451.372100  -8.28367691e+01  -3.71754913e+02  +0.14012836  0.05000000  8.72938657e-04
2456451.372100  +4.45071373e+01  +1.00455711e+02  +0.58362871  0.05000000  8.72938657e-04
2456451.372100  -1.72722263e+01  +5.31450844e+01  +0.77633590  0.05000000  8.72938657e-04
2456451.372100  -5.66002693e+01  +1.75334106e+02  +0.13525791  0.05000000  8.72938657e-04
2456451.372100  -3.89251465e+02  -2.46232407e+02  +0.10094256  0.05000000  8.72938657e-04
2456451.372100  +2.73050900e+01  -2.69962769e+02  +0.13919143  0.05000000  8.72938657e-04
2456451.372100  +5.84779396e+01  -3.16433659e+01  +0.89472312  0.05000000  8.72938657e-04
2456451.372100  -2.58414703e+02  -6.48441544e+01  +0.19104780  0.05000000  8.72938657e-04
2456451.372100  +3.53833923e+02  +2.51480927e+02  +0.16864794  0.05000000  8.72938657e-04
2456451.372100  -2.97989319e+02  +5.93474121e+02  +0.17588902  0.05000000  8.72938657e-04
2456451.372100  +1.75561249e+02  +3.59284882e+02  +0.06360684  0.05000000  8.72938657e-04
2456451.372100  +3.57082672e+01  -1.78265488e+02  +0.14421645  0.05000000  8.72938657e-04
2456451.372100  -4.18318695e+02  -6.63086304e+02  +0.20732887  0.05000000  8.72938657e-04
2456451.372100  +1.28162369e+02  -6.25105629e+01  +0.33692923  0.05000000  8.72938657e-04
2456451.372100  -3.64593506e+00  +1.45539904e+01  +1.48002827  0.05000000  8.72938657e-04
2456451.372100  +3.08271606e+02  +1.56681480e+01  +0.13486855  0.05000000  8.72938657e-04
2456451.372100  -7.03267059e+01  +4.00919922e+02  +0.22926055  0.05000000  8.72938657e-04
2456451.372100  -5.85947037e+00  -2.68183346e+01  +1.20216095  0.05000000  8.72938657e-04
2456451.372100  +6.41986179e+00  -9.49409103e+01  +0.78017634  0.05000000  8.72938657e-04
2456451.372100  +2.27453537e+02  +5.46010498e+02  +0.08543614  0.05000000  8.72938657e-04
2456451.372100  +3.48116428e-01  -1.52786484e+02  +0.09869332  0.05000000  8.72938657e-04
2456451.372100  -6.31447693e+02  -8.56362839e+01  +0.06782792  0.05000000  8.72938657e-04
2456451.372100  +1.55702194e+02  -1.72109772e+02  +0.05007093  0.05000000  8.72938657e-04
2456451.372100  -1.28451477e+02  -2.41422562e+02  +0.12459236  0.05000000  8.72938657e-04
2456451.372100  +2.69250870e+00  -2.51024765e+02  +0.03322776  0.05000000  8.72938657e-04
2456451.372100  +8.78098083e+02  -1.06409290e+03  +0.03594916  0.05000000  8.72938657e-04
2456451.372100  +1.23583496e+02  +1.48635817e+01  +0.34040970  0.05000000  8.72938657e-04
2456451.372100  +3.93268204e+01  -8.53445969e+01  +0.55150557  0.05000000  8.72938657e-04
2456451.372100  +1.14908264e+02  -3.84931610e+02  +0.08969115  0.05000000  8.72938657e-04
2456451.372100  -2.00697876e+02  -3.37034210e+02  +0.08187135  0.05000000  8.72938657e-04
2456451.372100  +2.84772064e+02  -3.20765076e+02  +0.04371773  0.05000000  8.72938657e-04
2456451.372100  -1.18276337e+02  -7.77714157e+01  +0.20595124  0.05000000  8.72938657e-04
2456451.372100  -4.66588631e+01  -8.10046997e+01  +0.57668793  0.05000000  8.72938657e-04
2456451.372100  -1.05595217e+01  -1.16397423e+02  +0.52434230  0.05000000  8.72938657e-04
2456451.372100  +1.91233540e+01  -9.03004532e+01  +0.51942134  0.05000000  8.72938657e-04
2456451.372100  -1.16367233e+00  -2.13579437e+02  -0.01984538  0.05000000  8.72938657e-04
2456451.372100  -1.89178909e+02  +5.94459724e+01  -0.10374001  0.05000000  8.72938657e-04
2456451.372100  -1.25813721e+02  -5.41952576e+02  -0.03852788  0.05000000  8.72938657e-04
2456451.372100  +1.53029275e+00  -6.97419662e+01  +0.83426005  0.05000000  8.72938657e-04
2456451.372100  -6.02490540e+01  -1.17052597e+02  +0.20998088  0.05000000  8.72938657e-04
2456451.372100  -9.95770721e+01  +5.13641787e+00  +0.49165466  0.05000000  8.72938657e-04
2456451.372100  -4.32228363e+02  -4.16430084e+02  -0.13085945  0.05000000  8.72938657e-04
2456451.372100  -1.56718082e+01  -4.40160431e+02  +0.07151742  0.05000000  8.72938657e-04
2456451.372100  +1.55011187e+01  -2.01841049e+02  +0.07781919  0.05000000  8.72938657e-04
2456451.372100  -3.01391663e+02  -2.35041794e+02  +0.16220862  0.05000000  8.72938657e-04
2456451.372100  +3.10857025e+02  +8.12832642e+01  +0.07650897  0.05000000  8.72938657e-04
2456451.372100  -3.40966248e+02  +4.23276459e+02  +0.09049166  0.05000000  8.72938657e-04
2456451.372100  +1.32584396e+02  +1.89087219e+02  +0.01854628  0.05000000  8.72938657e-04
2456451.372100  -7.26862144e+00  -3.48463165e+02  +0.04247766  0.05000000  8.72938657e-04
2456451.372100  -4.61295593e+02  -8.33283936e+02  +0.08080258  0.05000000  8.72938657e-04
2456451.372100  +8.51855469e+01  -2.32708252e+02  +0.07338689  0.05000000  8.72938657e-04
2456451.372100  -4.66227493e+01  -1.55643692e+02  +0.24966232  0.05000000  8.72938657e-04
2456451.372100  +2.65294708e+02  -1.54529510e+02  -0.01897510  0.05000000  8.72938657e-04
2456451.372100  -1.13303528e+02  +2.30722244e+02  -0.07304134  0.05000000  8.72938657e-04
2456451.372100  -4.88363266e+01  -1.97016006e+02  +0.09009221  0.05000000  8.72938657e-04
2456451.372100  -3.65569992e+01  -2.65138580e+02  +0.03371809  0.05000000  8.72938657e-04
2456451.372100  +1.84476624e+02  +3.75812866e+02  +0.07449263  0.05000000  8.72938657e-04
2456451.372100  -6.31795654e+02  +6.71502457e+01  -0.03587511  0.05000000  8.72938657e-04
2456451.372100  +1.55354141e+02  -1.93232918e+01  +0.02238712  0.05000000  8.72938657e-04
2456451.372100  -1.28799484e+02  -8.86360550e+01  +0.11505102  0.05000000  8.72938657e-04
2456451.372100  +2.34440494e+00  -9.82382812e+01  +0.50666296  0.05000000  8.72938657e-04
2456451.372100  +8.77749878e+02  -9.11306458e+02  -0.06707466  0.05000000  8.72938657e-04
2456451.372100  +1.23235420e+02  +1.67650055e+02  -0.02916353  0.05000000  8.72938657e-04
2456451.372100  +3.89787292e+01  +6.74418869e+01  +0.41833422  0.05000000  8.72938657e-04
2456451.372100  +1.14560173e+02  -2.32145126e+02  +0.00799082  0.05000000  8.72938657e-04
2456451.372100  -2.01045822e+02  -1.84247711e+02  +0.06967628  0.05000000  8.72938657e-04
2456451.372100  +2.84424042e+02  -1.67978622e+02  +0.08392277  0.05000000  8.72938657e-04
2456451.372100  -1.18624489e+02  +7.50150833e+01  +0.17443392  0.05000000  8.72938657e-04
2456451.372100  -4.70069656e+01  +7.17817917e+01  +0.38154852  0.05000000  8.72938657e-04
2456451.372100  -1.09076328e+01  +3.63890648e+01  +0.94701248  0.05000000  8.72938657e-04
2456451.372100  +1.87752571e+01  +6.24860382e+01  +0.69680417  0.05000000  8.72938657e-04
2456451.372100  -1.51180756e+00  -6.07929497e+01  +0.64824498  0.05000000  8.72938657e-04
2456451.372100  -1.89527039e+02  +2.12232468e+02  -0.05530897  0.05000000  8.72938657e-04
2456451.372100  -1.26161720e+02  -3.89166046e+02  -0.07536073  0.05000000  8.72938657e-04
2456451.372100  +1.18219006e+00  +8.30445251e+01  +0.57158220  0.05000000  8.72938657e-04
2456451.372100  -6.05971756e+01  +3.57338943e+01  +0.56851071  0.05000000  8.72938657e-04
2456451.372100  -9.99252090e+01  +1.57922913e+02  +0.01513131  0.05000000  8.72938657e-04
2456451.372100  -4.32576416e+02  -2.63643555e+02  -0.12084050  0.05000000  8.72938657e-04
2456451.372100  -1.60198689e+01  -2.87373932e+02  +0.00030305  0.05000000  8.72938657e-04
2456451.372100  +1.51529808e+01  -4.90545654e+01  +0.70777059  0.05000000  8.72938657e-04
2456451.372100  -3.01739594e+02  -8.22552872e+01  +0.12161183  0.05000000  8.72938657e-04
2456451.372100  +3.10508972e+02  +2.34069733e+02  -0.04493679  0.05000000  8.72938657e-04
2456451.372100  -3.41314209e+02  +5.76062988e+02  -0.07574696  0.05000000  8.72938657e-04
2456451.372100  +1.32236313e+02  +3.41873688e+02  -0.01147042  0.05000000  8.72938657e-04
2456451.372100  -7.61668777e+00  -1.95676666e+02  -0.07337338  0.05000000  8.72938657e-04
2456451.372100  -4.61643677e+02  -6.80497437e+02  -0.02663177  0.05000000  8.72938657e-04
2456451.372100  +8.48374100e+01  -7.99217682e+01  +0.32854649  0.05000000  8.72938657e-04
2456451.372100  -4.69708900e+01  -2.85720706e+00  +0.94149727  0.05000000  8.72938657e-04
2456451.372100  +2.64946655e+02  -1.74304605e+00  +0.02463797  0.05000000  8.72938657e-04
2456451.372100  -1.13651634e+02  +3.83508728e+02  -0.08223848  0.05000000  8.72938657e-04
2456451.372100  -4.91844215e+01  -4.42295189e+01  +0.56368417  0.05000000  8.72938657e-04
2456451.372100  -3.69050903e+01  -1.12352089e+02  +0.27928025  0.05000000  8.72938657e-04
2456451.372100  +1.84128616e+02  +5.28599365e+02  -0.00235285  0.05000000  8.72938657e-04
2456451.372100  +7.87149353e+02  -8.64739151e+01  +0.07005376  0.05000000  8.72938657e-04
2456451.372100  +5.02995728e+02  -1.55786606e+02  +0.21592428  0.05000000  8.72938657e-04
2456451.372100  +6.34139893e+02  -1.65388611e+02  +0.10152537  0.05000000  8.72938657e-04
2456451.372100  +1.50954407e+03  -9.78457581e+02  +0.07818338  0.05000000  8.72938657e-04
2456451.372100  +7.55030945e+02  +1.00499596e+02  +0.11444300  0.05000000  8.72938657e-04
2456451.372100  +6.70774292e+02  +2.91515112e-01  +0.13608950  0.05000000  8.72938657e-04
2456451.372100  +7.46355286e+02  -2.99295685e+02  +0.03563841  0.05000000  8.72938657e-04
2456451.372100  +4.30749084e+02  -2.51398453e+02  -0.01581071  0.05000000  8.72938657e-04
2456451.372100  +9.16218811e+02  -2.35129517e+02  +0.05653583  0.05000000  8.72938657e-04
2456451.372100  +5.13171570e+02  +7.86513090e+00  +0.04833607  0.05000000  8.72938657e-04
2456451.372100  +5.84788757e+02  +4.63155746e+00  +0.02253845  0.05000000  8.72938657e-04
2456451.372100  +6.20888062e+02  -3.07611828e+01  +0.23431732  0.05000000  8.72938657e-04
2456451.372100  +6.50570862e+02  -4.66429377e+00  +0.08554584  0.05000000  8.72938657e-04
2456451.372100  +6.30283875e+02  -1.27943138e+02  -0.00336297  0.05000000  8.72938657e-04
2456451.372100  +4.42269073e+02  +1.45082520e+02  -0.08008678  0.05000000  8.72938657e-04
2456451.372100  +5.05633148e+02  -4.56316711e+02  +0.04929134  0.05000000  8.72938657e-04
2456451.372100  +6.32977844e+02  +1.58942451e+01  +0.05380635  0.05000000  8.72938657e-04
2456451.372100  +5.71198608e+02  -3.14162579e+01  -0.00229791  0.05000000  8.72938657e-04
2456451.372100  +5.31870850e+02  +9.07729111e+01  +0.03931803  0.05000000  8.72938657e-04
2456451.372100  +1.99218994e+02  -3.30793823e+02  +0.09114996  0.05000000  8.72938657e-04
2456451.372100  +6.15775208e+02  -3.54524475e+02  +0.02533239  0.05000000  8.72938657e-04
2456451.372100  +6.46948669e+02  -1.16204765e+02  +0.02040082  0.05000000  8.72938657e-04
2456451.372100  +3.30055481e+02  -1.49405960e+02  +0.13085012  0.05000000  8.72938657e-04
2456451.372100  +9.42304199e+02  +1.66918930e+02  +0.11640649  0.05000000  8.72938657e-04
2456451.372100  +2.90481781e+02  +5.08912689e+02  +0.04209609  0.05000000  8.72938657e-04
2456451.372100  +7.64031982e+02  +2.74723267e+02  +0.08607342  0.05000000  8.72938657e-04
2456451.372100  +6.24178528e+02  -2.62827148e+02  +0.02848879  0.05000000  8.72938657e-04
2456451.372100  +1.70151474e+02  -7.47647644e+02  +0.06309750  0.05000000  8.72938657e-04
2456451.372100  +7.16632996e+02  -1.47072052e+02  -0.00358199  0.05000000  8.72938657e-04
2456451.372100  +5.84824890e+02  -7.00073242e+01  +0.32243350  0.05000000  8.72938657e-04
2456451.372100  +8.96741821e+02  -6.88937378e+01  +0.10184649  0.05000000  8.72938657e-04
2456451.372100  +5.18144470e+02  +3.16358673e+02  +0.07788421  0.05000000  8.72938657e-04
2456451.372100  +5.82611145e+02  -1.11379814e+02  +0.08252385  0.05000000  8.72938657e-04
2456451.372100  +5.94890381e+02  -1.79502441e+02  +0.07020216  0.05000000  8.72938657e-04
2456451.372100  +8.15924133e+02  +4.61448608e+02  -0.06786110  0.05000000  8.72938657e-04
2456451.372100  -2.84153503e+02  -6.93126144e+01  +0.13923307  0.05000000  8.72938657e-04
2456451.372100  -1.53009750e+02  -7.89149704e+01  +0.07850040  0.05000000  8.72938657e-04
2456451.372100  +7.22395020e+02  -8.91983521e+02  +0.05553351  0.05000000  8.72938657e-04
2456451.372100  -3.21186676e+01  +1.86973328e+02  +0.12688628  0.05000000  8.72938657e-04
2456451.372100  -1.16375366e+02  +8.67651901e+01  +0.20997193  0.05000000  8.72938657e-04
2456451.372100  -4.07940483e+01  -2.12821823e+02  +0.07112139  0.05000000  8.72938657e-04
2456451.372100  -3.56399780e+02  -1.64924164e+02  +0.10905942  0.05000000  8.72938657e-04
2456451.372100  +1.29069824e+02  -1.48655334e+02  +0.07015463  0.05000000  8.72938657e-04
2456451.372100  -2.73978607e+02  +9.43383713e+01  +0.13851450  0.05000000  8.72938657e-04
2456451.372100  -2.02361038e+02  +9.11051102e+01  +0.04264306  0.05000000  8.72938657e-04
2456451.372100  -1.66261749e+02  +5.57123642e+01  +0.00808806  0.05000000  8.72938657e-04
2456451.372100  -1.36578842e+02  +8.18093338e+01  +0.17191033  0.05000000  8.72938657e-04
2456451.372100  -1.56865982e+02  -4.14696693e+01  +0.07263191  0.05000000  8.72938657e-04
2456451.372100  -3.44881042e+02  +2.31555817e+02  -0.02011193  0.05000000  8.72938657e-04
2456451.372100  -2.81515839e+02  -3.69842590e+02  +0.01284139  0.05000000  8.72938657e-04
2456451.372100  -1.54171906e+02  +1.02367821e+02  +0.07824896  0.05000000  8.72938657e-04
2456451.372100  -2.15951279e+02  +5.50571976e+01  -0.01603097  0.05000000  8.72938657e-04
2456451.372100  -2.55279282e+02  +1.77246201e+02  +0.02971099  0.05000000  8.72938657e-04
2456451.372100  -5.87930359e+02  -2.44320007e+02  -0.06383688  0.05000000  8.72938657e-04
2456451.372100  -1.71374039e+02  -2.68050568e+02  +0.09116326  0.05000000  8.72938657e-04
2456451.372100  -1.40201202e+02  -2.97312946e+01  +0.12770247  0.05000000  8.72938657e-04
2456451.372100  -4.57093475e+02  -6.29317055e+01  +0.01111100  0.05000000  8.72938657e-04
2456451.372100  +1.55154907e+02  +2.53392975e+02  +0.07670584  0.05000000  8.72938657e-04
2456451.372100  -4.96667877e+02  +5.95386475e+02  -0.01708006  0.05000000  8.72938657e-04
2456451.372100  -2.31177139e+01  +3.61196960e+02  +0.04757939  0.05000000  8.72938657e-04
2456451.372100  -1.62970840e+02  -1.76353317e+02  +0.01338457  0.05000000  8.72938657e-04
2456451.372100  -6.16997803e+02  -6.61173889e+02  +0.14584208  0.05000000  8.72938657e-04
2456451.372100  -7.05168076e+01  -6.05985184e+01  +0.60276216  0.05000000  8.72938657e-04
2456451.372100  -2.02325027e+02  +1.64660816e+01  +0.13867506  0.05000000  8.72938657e-04
2456451.372100  +1.09592461e+02  +1.75801945e+01  +0.37355608  0.05000000  8.72938657e-04
2456451.372100  -2.69005585e+02  +4.02832062e+02  +0.00603532  0.05000000  8.72938657e-04
2456451.372100  -2.04538528e+02  -2.49061852e+01  -0.00319138  0.05000000  8.72938657e-04
2456451.372100  -1.92259232e+02  -9.30287476e+01  +0.04781941  0.05000000  8.72938657e-04
2456451.372100  +2.87747192e+01  +5.47922607e+02  +0.05165959  0.05000000  8.72938657e-04
2456451.372100  +1.31143829e+02  -9.60224056e+00  +0.30664673  0.05000000  8.72938657e-04
2456451.372100  +1.00654828e+03  -8.22671021e+02  +0.15333411  0.05000000  8.72938657e-04
2456451.372100  +2.52034927e+02  +2.56286011e+02  +0.32382813  0.05000000  8.72938657e-04
2456451.372100  +1.67778229e+02  +1.56077896e+02  +0.16034694  0.05000000  8.72938657e-04
2456451.372100  +2.43359436e+02  -1.43509186e+02  +0.33415309  0.05000000  8.72938657e-04
2456451.372100  -7.22463684e+01  -9.56116562e+01  +0.46539685  0.05000000  8.72938657e-04
2456451.372100  +4.13223206e+02  -7.93428268e+01  +0.11791510  0.05000000  8.72938657e-04
2456451.372100  +1.01751366e+01  +1.63651260e+02  +0.09854531  0.05000000  8.72938657e-04
2456451.372100  +8.17926025e+01  +1.60417877e+02  +0.10988921  0.05000000  8.72938657e-04
2456451.372100  +1.17891891e+02  +1.25025131e+02  +0.29221556  0.05000000  8.72938657e-04
2456451.372100  +1.47574768e+02  +1.51122070e+02  +0.09985401  0.05000000  8.72938657e-04
2456451.372100  +1.27287651e+02  +2.78431225e+01  +0.45512950  0.05000000  8.72938657e-04
2456451.372100  -6.07272797e+01  +3.00868683e+02  +0.10201304  0.05000000  8.72938657e-04
2456451.372100  +2.63756061e+00  -3.00530029e+02  +0.28982231  0.05000000  8.72938657e-04
2456451.372100  +1.29981735e+02  +1.71680573e+02  +0.09393191  0.05000000  8.72938657e-04
2456451.372100  +6.82023773e+01  +1.24370003e+02  +0.17949714  0.05000000  8.72938657e-04
2456451.372100  +2.88744583e+01  +2.46559067e+02  +0.04094014  0.05000000  8.72938657e-04
2456451.372100  -3.03776825e+02  -1.75007294e+02  +0.09655550  0.05000000  8.72938657e-04
2456451.372100  +1.12779427e+02  -1.98737930e+02  +0.11623053  0.05000000  8.72938657e-04
2456451.372100  +1.43952438e+02  +3.95814972e+01  +0.11909851  0.05000000  8.72938657e-04
2456451.372100  -1.72940018e+02  +6.38082933e+00  +0.16626135  0.05000000  8.72938657e-04
2456451.372100  +4.39308411e+02  +3.22705536e+02  +0.14543009  0.05000000  8.72938657e-04
2456451.372100  -2.12514160e+02  +6.64699219e+02  +0.11545008  0.05000000  8.72938657e-04
2456451.372100  +2.61035919e+02  +4.30509644e+02  +0.07550741  0.05000000  8.72938657e-04
2456451.372100  +1.21182663e+02  -1.07040657e+02  +0.14704679  0.05000000  8.72938657e-04
2456451.372100  -3.32844360e+02  -5.91861145e+02  +0.18860301  0.05000000  8.72938657e-04
2456451.372100  +2.13636795e+02  +8.71424675e+00  +0.04515619  0.05000000  8.72938657e-04
2456451.372100  +8.18286362e+01  +8.57789001e+01  +0.58197314  0.05000000  8.72938657e-04
2456451.372100  +3.93745941e+02  +8.68927917e+01  +0.14855474  0.05000000  8.72938657e-04
2456451.372100  +1.51481838e+01  +4.72144897e+02  +0.13411243  0.05000000  8.72938657e-04
2456451.372100  +7.96150665e+01  +4.44065514e+01  +0.71009785  0.05000000  8.72938657e-04
2456451.372100  +9.18943405e+01  -2.37160358e+01  +0.74464828  0.05000000  8.72938657e-04
2456451.372100  +3.12928314e+02  +6.17235229e+02  +0.06691162  0.05000000  8.72938657e-04
2456451.372100  +8.75405273e+02  -8.13068298e+02  +0.07545123  0.05000000  8.72938657e-04
2456451.372100  +1.20891045e+02  +2.65888336e+02  +0.14439192  0.05000000  8.72938657e-04
2456451.372100  +3.66343460e+01  +1.65680161e+02  +0.04726141  0.05000000  8.72938657e-04
2456451.372100  +1.12215759e+02  -1.33906860e+02  +0.10285908  0.05000000  8.72938657e-04
2456451.372100  -2.03390121e+02  -8.60093918e+01  +0.00002519  0.05000000  8.72938657e-04
2456451.372100  +2.82079651e+02  -6.97403717e+01  +0.21688487  0.05000000  8.72938657e-04
2456451.372100  -1.20968903e+02  +1.73253372e+02  -0.00762806  0.05000000  8.72938657e-04
2456451.372100  -4.93513489e+01  +1.70020081e+02  +0.07298639  0.05000000  8.72938657e-04
2456451.372100  -1.32520304e+01  +1.34627350e+02  +0.34772956  0.05000000  8.72938657e-04
2456451.372100  +1.64308720e+01  +1.60724319e+02  +0.19761869  0.05000000  8.72938657e-04
2456451.372100  -3.85623002e+00  +3.74453316e+01  +1.08268797  0.05000000  8.72938657e-04
2456451.372100  -1.91871414e+02  +3.10470764e+02  +0.09236835  0.05000000  8.72938657e-04
2456451.372100  -1.28506088e+02  -2.90927765e+02  +0.20420936  0.05000000  8.72938657e-04
2456451.372100  -1.16219807e+00  +1.81282806e+02  +0.01843829  0.05000000  8.72938657e-04
2456451.372100  -6.29415779e+01  +1.33972183e+02  +0.17843722  0.05000000  8.72938657e-04
2456451.372100  -1.02269608e+02  +2.56161194e+02  +0.01208290  0.05000000  8.72938657e-04
2456451.372100  -4.34920746e+02  -1.65405212e+02  -0.04018584  0.05000000  8.72938657e-04
2456451.372100  -1.83642616e+01  -1.89135651e+02  -0.02781443  0.05000000  8.72938657e-04
2456451.372100  +1.28085575e+01  +4.91837158e+01  +0.96177012  0.05000000  8.72938657e-04
2456451.372100  -3.04083862e+02  +1.59830370e+01  +0.12984486  0.05000000  8.72938657e-04
